BrierRandom,QuestionId,sample,RepRandom
0.0258744149361688,4253,10,-0.060609924768
0.0199871699682575,4260,1,-0.201133201876
0.0197055731511535,4260,2,-0.290874351272
0.025711513709745,4260,3,-0.241828151144
0.0479127848862793,4260,4,-0.120274881208
0.0209395161931569,4260,5,-0.157293586396
0.0180618522289775,4260,6,-0.191354025304
0.0339796029011665,4260,7,-0.212461204288
0.0123346945670343,4260,8,-0.238751238028
0.0280770065429145,4260,9,-0.2708671734
0.0261573220401089,4260,10,-0.265980594696
0.221671205175779,4272,1,-0.071856518124
0.201870882074856,4272,2,-0.05191051148
0.209959202836335,4272,3,-0.010872070636
0.202835846838367,4272,4,-0.0718638516
0.203190803227044,4272,5,-0.070047885352
0.237104544032101,4272,6,-0.088276294884
0.216086369223469,4272,7,0.01641153024
0.209279319919377,4272,8,-0.044415058076
0.217320893400709,4272,9,-0.017435711452
0.200710715104967,4272,10,0.034636438372
0.0618326450462171,4277,1,-0.0416150597
0.0501771325655187,4277,2,-0.1106600086
0.0494572853529378,4277,3,-0.121777679012
0.0511071182334509,4277,4,-0.176773869084
0.068124169620769,4277,5,-0.081892738016
0.054635217620777,4277,6,-0.0697874289
0.0423825144132521,4277,7,-0.141406611208
0.0596215827207044,4277,8,-0.042623397852
0.0554527598281722,4277,9,-0.10905164156
0.0548350048489738,4277,10,-0.106550255644
0.0938720477457935,4279,1,-0.11338491828
0.100667353750017,4279,2,-0.248257070464
0.0929257318947348,4279,3,-0.181645329364
0.101587004892381,4279,4,-0.211264587316
0.117841062758942,4279,5,-0.167374133648
0.0912713707392095,4279,6,-0.098166801476
0.101528611735241,4279,7,-0.135470632476
0.0998438617988112,4279,8,-0.127599175524
0.121688237178275,4279,9,-0.162341134668
0.0931830371964372,4279,10,-0.21666938874
0.588578695502243,4280,1,-0.204989586256
0.615592791290575,4280,2,-0.20339565346
0.5988321043137,4280,3,-0.059257519216
0.613655335632091,4280,4,-0.029146780788
0.558876602193805,4280,5,-0.086584576876
0.557679116991877,4280,6,-0.142460525216
0.586465000264348,4280,7,-0.161410208984
0.604005574487149,4280,8,-0.239582562628
0.565165804817478,4280,9,-0.123571649144
0.623426705330163,4280,10,-0.115085169128
0.0801471563073154,4281,1,-0.230422276936
0.0658282413973834,4281,2,-0.040423380792
0.0635371105197954,4281,3,-0.140216058848
0.0664364837293373,4281,4,-0.12265673742
0.0561775369861676,4281,5,-0.170751703936
0.0604863220985907,4281,6,-0.157767216216
0.072917384832767,4281,7,-0.071328815612
0.0703882686997755,4281,8,-0.0444259646
0.0792302922258297,4281,9,-0.127465902608
0.0749086761786009,4281,10,-0.16893266846
0.0689877723795006,4313,1,-0.163491817168
0.0938888920079234,4313,2,-0.075183714304
0.0890590560502873,4313,3,-0.11835794328
0.0896679872981965,4313,4,-0.121024470276
0.10337000929551,4313,5,-0.136499557364
0.0942261000731204,4313,6,-0.106561771848
0.0852969921625881,4313,7,-0.159816478396
0.0991545940520956,4313,8,-0.0799920816
0.0791204112929315,4313,9,-0.121646094836
0.0693178805344634,4313,10,-0.070748042476
0.0585617045489696,4318,1,-0.098367350228
0.0704362196190328,4318,2,-0.110170960528
0.093664775055174,4318,3,-0.093727584384
0.0827350451428608,4318,4,-0.119579283276
0.0495872644512229,4318,5,-0.061316100264
0.0452567670329719,4318,6,-0.099240799536
0.0833663296582206,4318,7,-0.065316971536
0.0845377591643083,4318,8,-0.072861183308
0.0916873579850542,4318,9,-0.083047080224
0.0507190674674679,4318,10,-0.168985971884
0.374403710633693,4353,1,-0.0453663572920001
0.362565866078892,4353,2,-0.067079971792
0.369516139651027,4353,3,-0.067089162916
0.375066474528617,4353,4,-0.055583934404
0.370005591235524,4353,5,-0.088672538772
0.36632122196841,4353,6,-0.05635714404
0.361721425075739,4353,7,-0.069335038756
0.364080641982241,4353,8,-0.059698503972
0.363661777224834,4353,9,-0.07777623674
0.363627248665459,4353,10,-0.055935852772
0.00199785063085001,4354,1,-0.198247598376
0.00131714334360392,4354,2,-0.123455739008
0.00331000362678867,4354,3,-0.136107881512
0.00306828909851169,4354,4,-0.204651071028
0.00671424985369003,4354,5,-0.13729158968
0.00264714866456692,4354,6,-0.15216559174
0.00278430406556674,4354,7,-0.168445062356
0.0019283534800606,4354,8,-0.177839626952
0.00481480929121675,4354,9,-0.180533883356
0.0056518245500275,4354,10,-0.203919816832
0.00312770553489686,4403,1,-0.139035736532
0.00336980861383377,4403,2,-0.114919335968
0.00239944215300648,4403,3,-0.1129994393
0.00208955985609359,4403,4,-0.091855107636
0.00626570591138816,4403,5,-0.21810227968
0.00237547971610124,4403,6,-0.197680910288
0.00273309836953257,4403,7,-0.165309329652
0.00328583995054069,4403,8,-0.207549127604
0.00151982915050233,4403,9,-0.182046112748
0.00195529125034563,4403,10,-0.179260603048
0.0646746560127939,4408,1,-0.10057047028
0.0641920693369131,4408,2,-0.06418920048
0.067980607063802,4408,3,-0.060009857804
0.0642819299568501,4408,4,-0.0404362606120001
0.0613848879426287,4408,5,-0.086188385324
0.0564454295292936,4408,6,-0.024156663148
0.0641884287094003,4408,7,-0.063274434416
0.0621725175757348,4408,8,-0.093554090796
0.0604931808834226,4408,9,-0.059844322816
0.0627743837974645,4408,10,-0.044792597788
0.136742342916301,4414,1,-0.050898415124
0.0733596007845547,4414,2,-0.142895430672
0.111634175880523,4414,3,-0.13752390618
0.0949711894021069,4414,4,-0.146565324908
0.0968140709674876,4414,5,-0.126592947532
0.0958363228743924,4414,6,-0.062636181524
0.101099003489664,4414,7,-0.127467562116
0.12929657139295,4414,8,-0.091876692392
0.109331595877421,4414,9,-0.134445031196
0.159903902468295,4414,10,-0.122462512008
0.181949454256406,4415,1,-0.078780168404
0.134695808805174,4415,2,-0.24414506574
0.14440851706214,4415,3,-0.14339115272
0.174465989563772,4415,4,-0.135186704636
0.171917055678669,4415,5,-0.199050805008
0.167781674227654,4415,6,-0.04508427638
0.143241486301969,4415,7,-0.198576592356
0.178873053124104,4415,8,-0.14120536294
0.134980800941597,4415,9,-0.197102600368
0.151544706317283,4415,10,-0.162861995084
0.274809910988538,4421,1,-0.136973915956
0.211610413348027,4421,2,-0.086704173372
0.198072836588085,4421,3,-0.0847683208
0.17059894441616,4421,4,-0.079231160692
0.176633000179504,4421,5,-0.028946537236
0.218476839814653,4421,6,-0.116714154732
0.270449416730514,4421,7,-0.123345918332
0.273881075577981,4421,8,-0.137652572148
0.182367924720435,4421,9,-0.010187843028
0.182671706117934,4421,10,-0.11433682728
0.161520428052046,4425,1,-0.185857414864
0.130598240103166,4425,2,-0.14457638776
0.133156883670567,4425,3,-0.173348498504
0.117376470419287,4425,4,-0.234651803032
0.197142611168399,4425,5,-0.163189653704
0.122505787708497,4425,6,-0.192637625192
0.146208783985214,4425,7,-0.242582672928
0.13486708643058,4425,8,-0.06367765206
0.120449877887871,4425,9,-0.157157756784
0.157254615036301,4425,10,-0.27183892742
0.0150813576545361,4456,1,-0.1373669481
0.0151334036054387,4456,2,-0.18717084588
0.0150578324946339,4456,3,-0.174231974264
0.0127870073792233,4456,4,-0.185933886824
0.0130600623955055,4456,5,-0.17574646774
0.00982460164320164,4456,6,-0.18163202408
0.0147413780368195,4456,7,-0.117903802748
0.0120388933937432,4456,8,-0.215174025892
0.0179430556137714,4456,9,-0.220115216896
0.0154346018326026,4456,10,-0.101091416284
0.0686364041226131,4516,1,-0.112551676768
0.0651502894582195,4516,2,-0.12188647804
0.061478743701619,4516,3,-0.068354696672
0.0623982322086223,4516,4,-0.039445484148
0.0637752461987793,4516,5,-0.020541193052
0.065476721669724,4516,6,-0.087396570108
0.0631679935804405,4516,7,-0.091331117664
0.0660939152438548,4516,8,-0.111639242136
0.0624996469080512,4516,9,-0.101545199784
0.0620296085686011,4516,10,-0.074051562352
0.216003209509831,4536,1,-0.106301422536
0.112744387781119,4536,2,-0.122971538856
0.180002284912515,4536,3,-0.088457592672
0.170139690244813,4536,4,-0.194104072812
0.123131858643486,4536,5,-0.166395122344
0.22434023113831,4536,6,-0.1132306906
0.208584710084886,4536,7,-0.080965387368
0.151080039743352,4536,8,-0.076238886304
0.140662286934489,4536,9,-0.158849981696
0.184259406965508,4536,10,-0.201988109744
0.0641751315753734,4553,1,-0.148299753064
0.098076369873255,4553,2,-0.16139712954
0.062159489004322,4553,3,-0.113381074532
0.079322009689353,4553,4,-0.267154331136
0.0681470072872973,4553,5,-0.132031182296
0.085306146480307,4553,6,-0.152267200908
0.0687662462451502,4553,7,-0.080333988256
0.0694193536669427,4553,8,-0.180124824908
0.0681762634812001,4553,9,-0.196155224012
0.0743335674380368,4553,10,-0.163248622048
0.312473237200617,4554,1,-0.171988867376
0.304332789852304,4554,2,-0.126774040592
0.292768183472622,4554,3,-0.17798747374
0.295177385725904,4554,4,-0.156891479464
0.263509844669078,4554,5,-0.158520317408
0.302541608664748,4554,6,-0.204104179892
0.270468003802711,4554,7,-0.192168059448
0.306058111932891,4554,8,-0.152432070084
0.285412453494859,4554,9,-0.163434194868
0.267371664620593,4554,10,-0.18037672536
0.380424232841688,4555,1,-0.23868271808
0.368347370163779,4555,2,-0.198002596012
0.396494941146432,4555,3,-0.141918304712
0.356670178936234,4555,4,-0.160984203676
0.453135874114144,4555,5,-0.228622494052
0.368294571235104,4555,6,-0.213349924172
0.354677662089237,4555,7,-0.191352601804
0.378667533186333,4555,8,-0.146211119672
0.448660604652125,4555,9,-0.172952645424
0.396184970736559,4555,10,-0.07125654996
0.250312627703946,4556,1,-0.095198732892
0.230547097800405,4556,2,-0.132107740892
0.23782610029917,4556,3,-0.142654523548
0.222880963701139,4556,4,-0.135549257976
0.276586164592588,4556,5,-0.17063970546
0.240288274638688,4556,6,-0.116672052788
0.255997112172289,4556,7,-0.186387980168
0.274765003903669,4556,8,-0.083111693008
0.233233846309839,4556,9,-0.181408233184
0.237146560415262,4556,10,-0.212427554796
0.361002602175507,4559,1,-0.22513149436
0.390531318605144,4559,2,-0.237084191252
0.336320245367764,4559,3,-0.162951369056
0.374115851881803,4559,4,-0.218395196628
0.343927700292425,4559,5,-0.144609044144
0.348599243116162,4559,6,-0.217965037792
0.356666839389362,4559,7,-0.230801939844
0.372446919041756,4559,8,-0.219944706768
0.398953512904047,4559,9,-0.24431582118
0.369525532449119,4559,10,-0.200484068448
0.477415351635109,4561,1,-0.12051905276
0.525029388458845,4561,2,-0.22117808824
0.498647468925326,4561,3,-0.230891979888
0.518579433479052,4561,4,-0.253851301908
0.494819336631817,4561,5,-0.224487216648
0.483871410483267,4561,6,-0.163377780184
0.523565456409087,4561,7,-0.1972872029
0.532621877008855,4561,8,-0.216221486152
0.560007064396603,4561,9,-0.175893881376
0.473108731956084,4561,10,-0.125508270136
0.0748107092931762,4562,1,-0.070277157016
0.08963789761083,4562,2,-0.135365187472
0.0741291845731717,4562,3,-0.12297174914
0.0715448728585351,4562,4,-0.249731747956
0.0875815006689122,4562,5,-0.09229634212
0.0671788423587204,4562,6,-0.208711952932
0.0783008482670248,4562,7,-0.169750535084
0.0756926305045756,4562,8,-0.205495648628
0.072398998773556,4562,9,-0.129595084204
0.0881841868585717,4562,10,-0.0654183089
0.369458010262051,4563,1,-0.185427873268
0.389276214484154,4563,2,-0.114085310864
0.381412931300707,4563,3,-0.194204813752
0.413196358272616,4563,4,-0.119841919632
0.340625453161992,4563,5,-0.18475069388
0.388218843251996,4563,6,-0.093850784292
0.34752741611476,4563,7,-0.20538993742
0.347371014280232,4563,8,-0.17403766222
0.327687796227909,4563,9,-0.205777537032
0.390960951859901,4563,10,-0.16429872662
0.204723873220423,4564,1,-0.228392443864
0.217679699233383,4564,2,-0.148959619812
0.184807383523582,4564,3,-0.148911071168
0.203576549904398,4564,4,-0.264501090976
0.220689378743197,4564,5,-0.192790818568
0.155952314078641,4564,6,-0.167875016952
0.188012255914186,4564,7,-0.23785529908
0.22224281499146,4564,8,-0.241276805448
0.161453739039716,4564,9,-0.176195915412
0.187565859976555,4564,10,-0.221047596232
0.577478528558551,4565,1,-0.259480509892
0.54751561929928,4565,2,-0.268584794936
0.493676044576986,4565,3,-0.20299332806
0.586049072325779,4565,4,-0.187656087136
0.637470231863491,4565,5,-0.208192603104
0.553640982016138,4565,6,-0.208032207096
0.578721299550528,4565,7,-0.192530754524
0.488188080232086,4565,8,-0.322780479784
0.566437191308584,4565,9,-0.262889050744
0.587237481003228,4565,10,-0.280598042472
0.0725987574330396,4607,1,-0.030241380612
0.073877963840022,4607,2,-0.00868530674399998
0.0754536248031353,4607,3,-0.01258194
0.076638545495,4607,4,-0.0274927934
0.072588044118195,4607,5,-8.16629800000213e-05
0.0737210953465955,4607,6,-0.022961303696
0.0750016337223574,4607,7,-0.02456652298
0.0750794712228643,4607,8,-0.007909390304
0.0720072513812733,4607,9,0.00747561545599997
0.0775601670547902,4607,10,-0.044973778936
0.0281037578875032,4609,1,-0.237533912788
0.0706108481785645,4609,2,-0.23127809144
0.0262101769323256,4609,3,-0.265777576868
0.0576908475422852,4609,4,-0.17790407802
0.0324858162353128,4609,5,-0.221486435044
0.0419549111910975,4609,6,-0.292201909332
0.017098526526889,4609,7,-0.321611190356
0.0236749984598192,4609,8,-0.250413163268
0.032288515029292,4609,9,-0.15126970682
0.0390755987416861,4609,10,-0.274206710688
0.23217654685534,4617,1,-0.190231265268
0.271438289171866,4617,2,-0.218570832552
0.287101915753638,4617,3,-0.115967730276
0.299120482834226,4617,4,-0.136543528584
0.262920843424697,4617,5,-0.106744276644
0.243020743826082,4617,6,-0.212291629244
0.274970951858172,4617,7,-0.168920906564
0.236143098658184,4617,8,-0.122354742528
0.228419313235051,4617,9,-0.174049550492
0.262372044146515,4617,10,-0.1499641273
0.562414098490512,4619,1,-0.113822123128
0.561993204740375,4619,2,-0.143070497072
0.570742707689638,4619,3,-0.12986440408
0.573381861439224,4619,4,-0.128574706392
0.564133217559163,4619,5,-0.108476290888
0.562857415998895,4619,6,-0.11441727866
0.588107200203847,4619,7,-0.1187665812
0.563174747171654,4619,8,-0.133215644556
0.600885525065419,4619,9,-0.12416166906
0.564425970615064,4619,10,-0.099012729236
0.155635364967764,4627,1,-0.080186681944
0.135687126498383,4627,2,-0.090912658532
0.157622771779864,4627,3,-0.093028140844
0.156918365604849,4627,4,-0.059359139368
0.165374894039536,4627,5,-0.10583086364
0.175781326381717,4627,6,-0.108541015624
0.163491555030578,4627,7,-0.100263029436
0.16019644102383,4627,8,-0.090316913376
0.165608205868538,4627,9,-0.070905786256
0.179692320809398,4627,10,-0.133480371932
0.128772058720547,4637,1,-0.216895836472
0.141979811903808,4637,2,-0.2407617135
0.127935863720411,4637,3,-0.165910312748
0.0871636502078717,4637,4,-0.166232220088
0.133755844030838,4637,5,-0.230021879384
0.0901310034222873,4637,6,-0.114888459884
0.106160758609519,4637,7,-0.175284094888
0.109309456684101,4637,8,-0.113159791616
0.101717000138094,4637,9,-0.1321041117
0.105586341651662,4637,10,-0.16066587266
0.0128928301535123,4650,1,-0.223260220052
0.0117998386082057,4650,2,-0.144513091924
0.0125152485188339,4650,3,-0.110685488304
0.0159188337181224,4650,4,-0.081008542816
0.0122219015367322,4650,5,-0.241814888944
0.00997545959716482,4650,6,-0.207468777292
0.0143421070825937,4650,7,-0.178129500772
0.00845047790923937,4650,8,-0.19211112674
0.0121693261295743,4650,9,-0.148452191136
0.0120148759591599,4650,10,-0.1425903416
0.065311510831408,4670,1,-0.200316693076
0.0635110964157782,4670,2,-0.229091475488
0.0658961821500345,4670,3,-0.203500346956
0.0654932408859953,4670,4,-0.194203759128
0.0670815786446908,4670,5,-0.137147626304
0.070243584785069,4670,6,-0.150909972668
0.0637123264120132,4670,7,-0.19779069188
0.0655155269729053,4670,8,-0.14171119028
0.0651323750168317,4670,9,-0.170083178068
0.067337851367515,4670,10,-0.162343629316
0.0170082932762502,4682,1,-0.163107190872
0.0206334645258903,4682,2,-0.138672964212
0.01595732968011,4682,3,-0.14394883184
0.0178232576744003,4682,4,-0.1140002746
0.0312073386950654,4682,5,-0.115086582832
0.0163813202458371,4682,6,-0.149270568084
0.0207460217186548,4682,7,-0.161852334948
0.0155546347576038,4682,8,-0.167807814916
0.013670389799903,4682,9,-0.19364115346
0.0183904010239492,4682,10,-0.074408743424
0.135207278672124,4683,1,-0.136139644708
0.132115707943012,4683,2,-0.162594932496
0.141732843645847,4683,3,-0.27957203212
0.105651682922538,4683,4,-0.161593415568
0.108209464721908,4683,5,-0.073573954876
0.159987281377475,4683,6,-0.176218751004
0.160542122610388,4683,7,-0.158149884284
0.213261334108358,4683,8,-0.199977038192
0.13945764382336,4683,9,-0.2091248387
0.1245460592815,4683,10,-0.141674511024
0.122564564458708,4691,1,-0.09554041096
0.133372509580053,4691,2,-0.067862158128
0.111905307138022,4691,3,-0.095535552688
0.129152762594303,4691,4,-0.104708074364
0.0968616945448322,4691,5,-0.08657058816
0.141867814772529,4691,6,-0.094938806288
0.118698278017817,4691,7,-0.126007112168
0.13642806240892,4691,8,-0.076216070932
0.124354486381369,4691,9,-0.134726092864
0.134611226408884,4691,10,-0.127147252544
0.181658331997526,4703,1,-0.16605846694
0.165625770006219,4703,2,-0.118451920692
0.193123325088287,4703,3,-0.116824867624
0.231372087172293,4703,4,-0.109173791048
0.163290528028323,4703,5,-0.19288055302
0.171422638514377,4703,6,-0.064418133968
0.135292433498308,4703,7,-0.125531543796
0.232572244934618,4703,8,-0.122830163408
0.221398366109931,4703,9,-0.056492383432
0.208026072645939,4703,10,-0.194957192244
0.477126171789119,4723,1,-0.13467754186
0.48006081102321,4723,2,-0.141102580448
0.484713503253981,4723,3,-0.103562337416
0.46023615583556,4723,4,-0.1408933778
0.46819955506871,4723,5,-0.09254700022
0.477358635038847,4723,6,-0.07870188598
0.471629966490288,4723,7,-0.134531976692
0.483530163276815,4723,8,-0.12071559104
0.467769858972119,4723,9,-0.094927890668
0.484557448637143,4723,10,-0.142174667384
0.010954202577489,4733,1,-0.207018889104
0.0138698013596612,4733,2,-0.075900005284
0.0132305487587065,4733,3,-0.02216601704
0.0133151884711609,4733,4,-0.137544826732
0.0119499868218913,4733,5,-0.073749313776
0.0128321878151489,4733,6,-0.148736608828
0.0117140050635754,4733,7,-0.07264267776
0.0129594675434818,4733,8,-0.088273505396
0.0154177758002693,4733,9,-0.127256753372
0.0172148551836151,4733,10,-0.19706934622
0.0755836134391384,4734,1,-0.229585750924
0.0549214781401875,4734,2,-0.284657700444
0.0826948827964494,4734,3,-0.2342078234
0.0624079908911224,4734,4,-0.170866157736
0.0701147795551622,4734,5,-0.317525052952
0.0652891932746754,4734,6,-0.184741737656
0.0870120350047974,4734,7,-0.197093833952
0.0653498752543294,4734,8,-0.273616685292
0.0674361506266843,4734,9,-0.186431013764
