BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.0304012887888555,0.0266488651960666,0.0243104098338205,0.00441275940778024,10251,0.0245450933429092,0.2487997919
0.0395193459120018,0.0331918815427993,0.0330144665937507,0.0595121492413445,10255,0.0329060955188641,0.316035107115
0.00191465934674381,0.00186246830441992,0.00140856191794999,0.000148456557327783,10267,0.00171411761414489,0.30299027787
0.00637238373177379,0.00559520025403732,0.00533988621672838,0.00253730418926092,10269,0.00548530875023767,0.31254454803
0.052781300974891,0.0547923756628152,0.0486426736341528,0.0657055318100631,10282,0.0554046981247227,0.290896400995
0.0666260497368262,0.0861902863515226,0.0692757811389928,0.0761116214046015,10293,0.0669159765933352,0.20539402127
0.00544273920858426,0.0209833620333976,0.00350602434133826,0.000302849822214736,10305,0.00627676995033777,0.19191280721
0.00992927337848765,0.0210194061070218,0.00571012268505658,0.00106077017927925,10306,0.0115898228034107,0.152193480785
0.0152329168043082,0.0093146362289263,0.00919560022456205,0.00316469630032693,10423,0.00959449323342707,0.3027629469
0.065345611171828,0.059011804812939,0.0536589606508685,0.0226991939226217,10448,0.0578300766710527,0.3138131273
0.0132451574083127,0.00984052393989676,0.0099669353720006,0.0154228796414008,10492,0.010153576744782,0.312805351345
0.000215548647983205,0.000204291327978044,0.000146024621854034,3.46303858603982e-05,10493,0.000197010995226232,0.286476097095
0.00223572512163865,0.00215299514621643,0.00185927317734022,0.000341097591777565,10494,0.00207933818620836,0.27812233715
0.000219662611115734,0.000372245861223653,0.000256978197048914,0.000262124339509569,10495,0.000370718981240577,0.286378585735
0.0211005698246756,0.0141753784461198,0.0132779707391978,0.03394497303454,10553,0.0148228277873393,0.281546366725
0.00322512701150651,0.00186214371130832,0.00195345127063794,0.00527321385525853,10555,0.00204851609054162,0.286860686885
0.21590500600817,0.212487506848226,0.209540333348361,0.140957943129427,10562,0.211798316165795,0.20044552388
0.244505856530461,0.259116159154342,0.253365613180253,0.335516252996078,10568,0.253562933071637,0.10699816451
0.0736846824295002,0.0735966615752956,0.0679392295969851,0.0984674023723712,10577,0.0733171413383657,0.26099894877
0.272915932516171,0.11901908094199,0.24591334010063,0.387921330376357,10585,0.210427370706441,0.122228578685
0.222525234037761,0.154914532232139,0.200926277723969,0.129182277014531,10609,0.229849854274649,0.032051916595
0.0507954754225204,0.0413038458943724,0.0396630246139092,0.0121133150478419,10616,0.0429275716845153,0.22594342458
0.102270351816794,0.0883886860859758,0.091042921841148,0.122249197220151,10621,0.0896880997149033,0.289619443585
0.185403680436808,0.185668531658884,0.191054108565601,0.258160827261892,10623,0.201419530303805,0.04769908241
0.00230785566937717,0.00235952530616924,0.00173141062568071,0.0137742447740691,10634,0.0020341577776059,0.23016514435
0.2374734099483,0.241944082912493,0.248155194592765,0.338240879055685,10662,0.242053619345038,0.31081185995
0.0151294322003685,0.015468228276846,0.0156409242146715,0.147214965234703,10663,0.015912222232728,0.170322357865
0.136856884137918,0.156404523321406,0.13999379474266,0.0713407774096984,10671,0.14840782424304,0.11591264167
0.00601679772485278,0.00437399026299674,0.00357139709891174,0.00050377121104919,10733,0.00410705167398263,0.218023646755
0.0218638777864107,0.0173384070316048,0.0166726534426221,0.00404397956762748,10736,0.0179939601759151,0.310609296485
0.179848424284147,0.211729189809565,0.192275378755831,0.0837198751458469,10788,0.183767831922412,0.10698910444
0.229631797862105,0.241590219130294,0.220198168691068,0.144865019155376,10789,0.236165171731093,0.13100582958
0.0874392498748445,0.0664088537480995,0.0663274438261235,0.0313852869629167,10845,0.0660335046312278,0.23728432758
0.0146445908195812,0.0132644434854585,0.0126196531852973,0.00288006697470075,10865,0.0129663452245004,0.265565234665
0.0299069922448112,0.20661010475357,0.0324008835830086,0.0040393430772149,10874,0.0461642708518524,0.177737659
0.0313969994284567,0.0890124554221343,0.0318924941152415,0.00375967295510978,10875,0.047265779437186,0.200640444745
0.0378275147983505,0.0417827121278297,0.041149537877072,0.0568139412496114,10928,0.0390085287351551,0.19785160964
0.0116001414581764,0.00228534459740446,0.00291988023912512,0.000545366545985004,10931,0.0033116706931852,0.217248202825
0.0104409623096328,0.00428496006818596,0.00536234784603899,0.000995184007554079,10938,0.00904091711706022,0.18812508623
0.143211185465354,0.171009956867414,0.135810392093859,0.0775360128482698,10954,0.14563796671001,0.20775508652
0.0863747634979771,0.101046375063359,0.0761276658485033,0.0217980491711049,10969,0.0850617731693176,0.141485863195
0.288486704244235,0.241897672504007,0.228703743154589,0.249907932450499,10977,0.234231405350618,0.275174787735
0.0247860986141189,0.0113339228325515,0.0221515075630955,0.00383974424568252,10986,0.0196189767244467,0.238881560135
0.0444670676365099,0.0543652823100166,0.0437447760138405,0.00806973993244363,11105,0.0474980343529558,0.20785896476
0.00710230118116464,0.0135609391706609,0.00941460530338582,0.0100019721544545,11111,0.00969771564398508,0.216781353785
0.00843112755603228,0.0382392831069199,0.00466398801194295,0.000451177645332502,11128,0.0102487868332497,0.220379195555
0.0527738216795369,0.0567180181225326,0.0545291659001307,0.0434561482991273,11178,0.0546364386941057,0.26237800507
0.0650191599990405,0.0681320925006505,0.0657351966998657,0.09009393429899,11180,0.0672972224483299,0.207247691275
0.0473605774106326,0.0728644108614581,0.0459701397462861,0.0110797141861243,11191,0.0452119973805586,0.21864144037
0.147482700674226,0.121594562589061,0.135463575280232,0.0644942883235681,11206,0.13493016920077,0.21873764223
0.129909534650177,0.271246810893897,0.123958174632027,0.0586501126672401,11275,0.137167728251557,0.13924246201
0.131494136749368,0.184946363237681,0.1313425325092,0.0501858371958821,11279,0.136819605287189,0.119349872445
0.0474761283900706,0.0605642297775095,0.0432563501020964,0.0153285589241845,11295,0.0423405166942575,0.20096887578
0.0170012585630697,0.0197243443147566,0.0135075392499894,0.00227833548846656,11301,0.0156946949273106,0.212799355805
0.312484779741713,0.166056519274384,0.30264183872723,0.479628017138515,11373,0.305893676204843,0.17017719786
0.134981637922021,0.12991507495629,0.130095460949148,0.0580912300502991,11422,0.131800035523153,0.23453991306
0.0346064114576368,0.0305967427747367,0.0268010343330137,0.00388859843964983,11426,0.0292083921740979,0.28469324779
0.189278131779147,0.188304451667766,0.187052958175448,0.27686143719105,11427,0.193288522219698,0.22199989073
0.0740397908595431,0.0656121259352062,0.0665660555181184,0.0204895751242893,11553,0.0582004520935868,0.170580557245
0.13977021209864,0.231834799157542,0.15421262420463,0.0772283730654031,11939,0.146275939119226,0.18888841598
0.0041933296764966,0.00433550081923273,0.00447475441926784,0.00865995502859242,11975,0.00439200675712797,0.249256809105
0.0653084770178813,0.0961626386396199,0.0641992133831567,0.0154005392831158,12001,0.0639743690505511,0.206517549455
0.0500109893684149,0.133647841534929,0.0621648699138111,0.0127100645474616,12122,0.0577186150424714,0.215744565245
0.371864088933835,0.412925525886481,0.377407812100657,0.275174906243823,12223,0.374214083464505,0.13857709281
0.264120360581412,0.284486925813169,0.280525730082181,0.431404880919143,12577,0.276412565216199,0.15776188275
0.00183787357820045,0.00157794554125482,0.00128991099198926,6.056417714321e-05,12591,0.00149634446431076,0.30805857735
0.000100018689553939,0.000100061137512956,0.000100037926319498,1.68162067004716e-06,12593,0.000100061137512956,0.28687088178
1e-04,0.000123381516411161,0.000100038475574761,1.66088077503191e-06,12596,0.000123386146068888,0.2874529819
0.0778832143626568,0.0973495439051153,0.0779744596020307,0.0259813725868837,12608,0.0801892039988187,0.220348572445
0.0496202146292142,0.0490036168597392,0.0486544733482877,0.0635416766656257,12859,0.049748646280276,0.21119168953
0.00291312083514949,0.00614647792541276,0.00270252401241904,0.00490025813693012,13519,0.00260724767567579,0.211607210935
0.00109147969869078,0.000311089807812305,0.000367729516955116,0.000173341472490179,13544,0.000377074539248412,0.27185236703
0.107916270735588,0.105247942893255,0.100079416342163,0.0453717995344752,13637,0.104208478172152,0.23692401148
0.0650526322098473,0.0533158997204479,0.0564104265235329,0.0916657083826679,13661,0.058796586197658,-0.00253082904499997
0.281062123052094,0.269693431190152,0.278581260326861,0.211730396604834,13726,0.27463508736649,0.08001640201
0.035472743432759,0.0350910021978453,0.0368125506259466,0.0564348136692173,13827,0.0382274668260706,0.145712641645
0.0196799631137871,0.0131463265340498,0.0117283290891454,0.0184912641159743,13939,0.016976735006175,0.20754733036
0.177120050788373,0.194820499829774,0.177235818009825,0.223136769612604,13981,0.192043359113177,-0.0309527651
0.0388953558934572,0.0437767534849007,0.0325877832036746,0.0401116480149264,14293,0.0376642730770899,0.24027989638
0.0833454307069555,0.0927545559646,0.0830698660784727,0.0237269185741107,14389,0.0903257661866163,0.15908558027
0.0632960226852576,0.0643800737248886,0.0674294178478902,0.0181745919291445,14396,0.0607941546123331,-0.007868525705
0.166607990859409,0.122094374252908,0.15181043219915,0.255078729176504,14601,0.157077519220118,-0.010641468425
0.0212408776660528,0.0497793724675727,0.0373936163939734,0.00532154345782038,14607,0.0429199820214313,0.184748892295
0.000249507566517746,0.000259358874161454,0.000173502081355904,0.000698726291877448,14664,0.000198848714230896,0.19396675394
0.480142762336917,0.553497156575214,0.54598610319961,0.338354253370603,14821,0.477214408490935,0.00313184427000002
0.0457329919724084,0.0551880897074261,0.0476441562246477,0.0226530791313349,15005,0.0502976671153509,0.023876147165
0.163153707873602,0.216770305923625,0.199598326621539,0.0657945054921199,15015,0.184786678683178,0.035248237665
