BrierRandom,QuestionId,sample,RepRandom
0.0856286130667708,633,2,-0.24934448587
0.0863774484864309,633,3,-0.17663807175
0.065842187554137,633,4,-0.1203674637
0.0467134631764629,633,5,-0.2672962656
0.149704518537113,633,6,-0.22099841796
0.130183697927421,633,7,-0.1256005445
0.209851577574213,633,8,-0.34707210829
0.185083424958089,633,9,-0.34341529623
0.114232214387266,633,10,-0.20118779674
0.0268588736172401,634,1,-0.23755987415
0.0319613823192163,634,2,-0.09668259904
0.0125526182857522,634,3,-0.21681975047
0.0144093723986222,634,4,-0.28011267954
0.0257459292366126,634,5,-0.16879975689
0.0458739202600416,634,6,-0.24123078443
0.0469808413443904,634,7,-0.16185642889
0.0188643722239227,634,8,-0.17562080613
0.0199823486701177,634,9,-0.3051930573
0.0572831619920533,634,10,-0.26308057493
0.0493526678487863,635,1,-0.14957935735
0.102948955613843,635,2,-0.19206534892
0.0981963812965776,635,3,-0.15599870812
0.0390456171179449,635,4,-0.26265008215
0.0898086071731699,635,5,-0.1304394422
0.135645317839275,635,6,-0.19383254499
0.0346582096265182,635,7,-0.24598164428
0.0379691172227971,635,8,-0.13446874716
0.13808116223554,635,9,-0.05391362996
0.0605940941968231,635,10,-0.1874066846
0.0136326306517382,636,1,-0.0838514057
0.0265814758483497,636,2,-0.23084433126
0.046058313889786,636,3,-0.27106475458
0.0308264786552471,636,4,-0.07558755373
0.0150468927172711,636,5,-0.03753485532
0.0230299453032073,636,6,-0.18129212577
0.030809052080318,636,7,-0.19811352027
0.0130788495491209,636,8,-0.34465072739
0.0246262292889309,636,9,-0.04055884141
0.0312530509608806,636,10,-0.09770981119
0.0583082206282121,638,1,-0.00424460337000001
0.0581127147059225,638,2,-0.12688468102
0.061946797733081,638,3,-0.09302776715
0.0591321867809365,638,4,-0.11456939734
0.0874265967407359,638,5,-0.10697814956
0.0498165927204746,638,6,-0.14367582328
0.0854533035507763,638,7,-0.02121178073
0.0989237971449974,638,8,-0.10922270578
0.0504295691555765,638,9,-0.11612312991
0.0643772470589725,638,10,-0.0997928
0.110203799769081,642,1,-0.04977550518
0.273524831599434,642,2,-0.17788979536
0.222593763072193,642,3,-0.13925986126
0.231441151177503,642,4,-0.19574010122
0.426284880279991,642,5,-0.14661914595
0.472152149181501,642,6,-0.14028234782
0.281164164530525,642,7,-0.28852721471
0.410581507723974,642,8,-0.17537956886
0.101931809821463,642,9,-0.30167794801
0.0950722420632705,642,10,-0.16782625059
0.0749685959264312,645,1,-0.11233598987
0.0631708573143707,645,2,-0.14731138402
0.0776268789929766,645,3,-0.12022223619
0.0894628685840801,645,4,-0.21041256092
0.0544641661131463,645,5,-0.05222522101
0.0773835557780976,645,6,-0.18568925826
0.0810248910905978,645,7,-0.11109573847
0.10772402716207,645,8,-0.1796953535
0.094769132062251,645,9,-0.07235184294
0.0695066423074066,645,10,-0.10257563619
0.0243624223728001,646,1,-0.13713889777
0.0315442161276421,646,2,-0.14755062943
0.0118324889491959,646,3,-0.28646580518
0.0500157875519959,646,4,-0.17228160476
0.00756993886874261,646,5,-0.16510988342
0.00995581388201113,646,6,-0.17279856239
0.0328509676633557,646,7,-0.1360376726
0.030979525487841,646,8,-0.0382924684
0.0413195382082941,646,9,-0.32875920952
0.0643689982307928,646,10,-0.29529390183
0.00109098622187126,647,1,-0.23096899136
0.00544715921931452,647,2,-0.35930325291
0.0136759217491268,647,3,-0.29962545794
0.0087036654943074,647,4,-0.13436501839
0.00161756071678993,647,5,-0.16063101454
0.0106052593860684,647,6,-0.25965429417
0.00356396968466095,647,7,-0.25739942977
0.0225700696949201,647,8,-0.18037236318
0.00246544441934012,647,9,-0.36827433329
0.0104671289550661,647,10,-0.19614149643
0.147286328093377,651,1,-0.01233962901
0.237852742693084,651,2,-0.18100819429
0.151118299894009,651,3,-0.11583436838
0.248886350714798,651,4,0.02323840058
0.256510197286883,651,5,-0.09967994061
0.343676687399213,651,6,-0.05096022748
0.193413161843644,651,7,-0.0354241607
0.272868967964375,651,8,-0.000539635359999985
0.266610515932056,651,9,-0.07526628488
0.261772605155668,651,10,-0.07268876424
0.461432596912331,652,1,-0.15670880079
0.468453488807699,652,2,-0.08406339333
0.335493166391596,652,3,-0.20690485844
0.34865079508863,652,4,-0.06488251381
0.374781867161135,652,5,-0.13166894547
0.352771449790643,652,6,-0.15576049648
0.40651058673814,652,7,0.00848226851999999
0.474609733297732,652,8,-0.08571482395
0.352504116951628,652,9,-0.24419455498
0.44326431302291,652,10,-0.16317995718
0.2154007428573,654,1,-0.04134949124
0.260360429937011,654,2,-0.08539520967
0.203554153347065,654,3,-0.06620690459
0.239793792302703,654,4,-0.17372958629
0.293374991534783,654,5,-0.04551633292
0.249885856160408,654,6,-0.13591763165
0.249664840190306,654,7,-0.12608914043
0.26803336045287,654,8,-0.18387485483
0.23527997283021,654,9,-0.14077282679
0.21522312557201,654,10,-0.08313979403
0.285106944525276,657,1,-0.16588875352
0.30561799098961,657,2,-0.09776770475
0.307148483520948,657,3,-0.15449153578
0.25556086918294,657,4,-0.27452315126
0.268091682170136,657,5,0.01352705425
0.317613477278597,657,6,-0.10653115521
0.277841980623127,657,7,-0.10022289122
0.270976365360819,657,8,-0.12114059071
0.2891789092503,657,9,-0.07323690321
0.253119714928976,657,10,-0.19606475839
0.0101351370308706,659,1,-0.10871328273
0.0509869888769673,659,2,-0.10220203037
0.0707596826374342,659,3,-0.2194732452
0.00703155119151671,659,4,-0.11822449464
0.014355793057706,659,5,-0.16914180631
0.0447680829236222,659,6,-0.23949624673
0.0124471887318123,659,7,-0.10291518273
0.0156578421240307,659,8,-0.10979364666
0.0237510882276153,659,9,-0.15599093027
0.0439453930269827,659,10,-0.23571349303
0.00441332922187004,660,1,-0.24546397255
0.0324650346806505,660,2,-0.32020817548
0.00581778466613673,660,3,-0.14984666789
0.00345312019180011,660,4,-0.19800099468
0.00561610303656466,660,5,-0.17941752609
0.00113437750865011,660,6,-0.33475956761
0.0178932761261682,660,7,-0.26481770141
0.00942844454652018,660,8,-0.1620603168
0.00735456990415653,660,9,-0.13902451994
0.00138968083557214,660,10,-0.20014089682
0.0729621747929804,661,1,-0.23629263362
0.0587369735729189,661,2,-0.18914777023
0.121580580656013,661,3,-0.30966153333
0.0422224093631184,661,4,-0.19484489133
0.0973846667813858,661,5,-0.24715830716
0.0808678736042581,661,6,-0.15273900167
0.0910383708408506,661,7,-0.092117649
0.0798663219213626,661,8,-0.09924626408
0.10171085310696,661,9,-0.26509035344
0.0653172402222956,661,10,-0.32235981804
0.125576087673115,662,1,-0.15451429516
0.103969916292998,662,2,-0.19321984307
0.0774188295476187,662,3,0.02389267547
0.172042336743898,662,4,-0.07584246296
0.162281407515112,662,5,-0.27394115565
0.152481632903482,662,6,-0.08603448508
0.189833741371829,662,7,-0.16039512025
0.118435880463037,662,8,-0.09659077998
0.112115476876103,662,9,-0.13752123054
0.139746144918236,662,10,-0.12361314171
0.475338204437903,663,1,-0.09085003061
0.328765219791454,663,2,-0.30181607993
0.331523764168856,663,3,-0.18870413503
0.355259291721432,663,4,-0.13544187267
0.433294736114029,663,5,-0.19495338855
0.607736424416876,663,6,-0.02682071337
0.52304828096033,663,7,-0.19538505058
0.383334756318247,663,8,-0.12633467591
0.353214235330799,663,9,-0.08918712932
0.389832566526456,663,10,-0.19129698648
0.141842802410317,664,1,-0.28961324333
0.0742769351927839,664,2,-0.28493822403
0.0891666912544884,664,3,-0.24958451385
0.0324986396601024,664,4,-0.10205781548
0.100888572664608,664,5,-0.27645813285
0.0969527921506758,664,6,-0.15738750794
0.135411364897812,664,7,-0.19399489078
0.0735079402775573,664,8,-0.16613652576
0.0776314410084121,664,9,-0.22697205998
0.101122302802914,664,10,-0.0865813002
0.182763428286122,666,1,-0.29954839799
0.210348254699378,666,2,-0.24141650333
0.18946689394319,666,3,-0.21794759113
0.321388962677855,666,4,-0.09548720141
0.171821472647926,666,5,-0.21167038085
0.28847896780219,666,6,-0.17439883169
0.319934750624036,666,7,-0.21182725155
0.249612502805406,666,8,-0.15428991159
0.264545839109517,666,9,-0.09658425845
0.320422968600098,666,10,-0.20921456876
0.253641749454828,667,1,-0.26283797451
0.179871659180225,667,2,-0.11425224241
0.160439213875439,667,3,-0.18079363775
0.159934043059297,667,4,-0.16739773771
0.217141381726103,667,5,-0.14417371949
0.227464763832409,667,6,-0.17831795172
0.152781363904553,667,7,-0.14866259316
0.188477914071589,667,8,-0.27706033959
0.167955242882046,667,9,-0.11677704138
0.186691586006052,667,10,-0.22339779312
0.0862216944733774,670,1,-0.13971999725
0.0956242381787085,670,2,-0.17813245384
0.128924928996278,670,3,-0.25354953969
0.154838041230171,670,4,-0.19421326251
0.0526921823214808,670,5,-0.05881197235
0.138538222612967,670,6,-0.2727677363
0.118676414667461,670,7,-0.22538681348
0.0470020043917444,670,8,-0.01785130263
0.155279949970548,670,9,-0.08676165123
0.108023039095765,670,10,-0.06613521949
0.0816418402220723,671,1,-0.15367112615
0.0675106666380388,671,2,-0.31777047264
0.062014487823909,671,3,-0.15679372109
0.21881892173871,671,4,-0.08209930405
0.17347134225874,671,5,-0.39148704634
0.176738233706254,671,6,-0.26389558377
0.0899574188115092,671,7,-0.33057432251
0.095059696770511,671,8,-0.14442354676
0.108461787927695,671,9,-0.2596528897
0.0950871434406044,671,10,-0.23389178852
0.268755961466776,672,1,-0.34259149653
0.0963687303526728,672,2,-0.34392116076
0.137993260449689,672,3,-0.11419579345
0.167679077848892,672,4,-0.27407055483
0.132511274154227,672,5,-0.31566746878
0.132240522200715,672,6,-0.08996817431
0.0990848208484485,672,7,-0.18276020178
0.171675047312887,672,8,-0.2485462152
0.196130395232623,672,9,-0.35046866698
0.151046623944599,672,10,-0.17776627772
0.0824429902119484,677,1,-0.25521656911
0.0986532990744741,677,2,-0.32905467363
0.0503276033860291,677,3,-0.2863107133
0.104092141247894,677,4,-0.23266157753
0.107358341903205,677,5,-0.20315658925
0.127939851648544,677,6,-0.18497849704
0.102343588919054,677,7,-0.32391065676
0.134582257340528,677,8,-0.29525319275
0.071276693099404,677,9,-0.26174073203
0.0954622762141538,677,10,-0.18909023402
0.161765957210729,687,1,-0.08492309657
0.187260704354644,687,2,-0.14862870277
0.1188087650061,687,3,-0.07881502087
0.168531583028659,687,4,-0.09845664433
0.158048228070628,687,5,-0.0437025238
0.11469886626577,687,6,-0.09191712267
0.184168894758523,687,7,-0.04229791556
0.17594189092331,687,8,-0.2399377853
0.149653089651932,687,9,-0.24181592595
0.20695025095192,687,10,-0.15773610901
0.0162685546701497,705,1,-0.21116517665
0.0053183527521457,705,2,-0.18864197152
0.0343154285855103,705,3,-0.3136460968
0.0283750997758786,705,4,-0.1224242309
0.00720375596756314,705,5,-0.16575478178
0.00533442236576502,705,6,-0.15100655763
0.00693290597874279,705,7,-0.17821717546
0.0451010917007516,705,8,-0.197674665
0.00932325581198851,705,9,-0.12741687935
0.0437830902277438,705,10,-0.23641590304
0.0272240592519981,710,1,-0.19993799509
0.0736310442959982,710,2,-0.18823134166
0.0434824608106018,710,3,-0.21540096646
0.032600926324986,710,4,-0.26261462301
0.0435230367035546,710,5,-0.16490410906
0.0192122434753886,710,6,-0.34927320492
0.0339312893072287,710,7,-0.16087097821
0.0433804894375609,710,8,-0.15404125054
0.00973563294644681,710,9,-0.2092104693
0.0635262663175679,710,10,-0.24141112534
0.23030028594156,717,1,-0.11349383805
0.212142968159643,717,2,-0.09297893863
0.215511234089967,717,3,-0.11280118758
0.310475620082779,717,4,-0.2815707418
0.293580220485765,717,5,-0.24395386139
0.283621362319212,717,6,-0.16875669282
0.357427648849084,717,7,-0.11084246327
0.412786333811998,717,8,-0.31791420632
0.330714199348393,717,9,-0.08423739842
0.240127919122649,717,10,-0.02612957709
0.116823637554179,734,1,-0.16315458791
0.0532084571594701,734,2,-0.25821500792
0.127879890642886,734,3,-0.22843429807
0.0900670612178512,734,4,-0.12326023858
0.114908861249151,734,5,-0.25830452499
0.0572222406651953,734,6,-0.23947044291
0.0587528001014702,734,7,-0.26956519103
0.103077802666795,734,8,-0.17586109122
0.0746140717741156,734,9,-0.03349183394
0.107440013961038,734,10,-0.27971216888
0.042858597720583,744,1,-0.19130618938
0.0562357262615863,744,2,-0.08362979627
0.0394688181717478,744,3,-0.08909124339
0.0401640276749972,744,4,-0.34946834051
0.0251950370065663,744,5,-0.2516441478
0.0472752860885935,744,6,-0.3025118804
0.0221257511345215,744,7,-0.26218885788
0.078754350629447,744,8,-0.16774241208
0.0502861880846772,744,9,-0.03803056831
0.0814512389879385,744,10,-0.22902260563
1e-04,750,1,-0.39698110581
0.000100059254184233,750,2,-0.20921495271
0.000100055091599071,750,3,-0.15915369368
0.000121118430667225,750,4,-0.19608661727
0.000500186294091168,750,5,-0.2729395896
1e-04,750,6,-0.213656782
1e-04,750,7,-0.21127335435
0.000131437654783348,750,8,-0.2137958965
0.000140199169233039,750,9,-0.24253365755
0.000100425175936913,750,10,-0.32847995661
0.100898479386211,752,1,-0.10675498807
0.121601529563776,752,2,-0.13749490144
0.165296156018586,752,3,-0.10216816767
0.158744575697928,752,4,-0.08597623177
0.0623824481553278,752,5,-0.20709901445
0.12810644718607,752,6,-0.08302650503
0.172569852933502,752,7,-0.2174426116
0.16201310213379,752,8,-0.11104023828
0.114614641051368,752,9,-0.30457744103
0.16328342805088,752,10,0.05153688466
0.517490551299373,796,1,-0.29756968169
0.354180185992361,796,2,-0.26257205493
0.330042574724517,796,3,-0.15685038698
0.637669932602335,796,4,-0.31217232006
0.610850534728837,796,5,-0.16811106424
0.369406796386025,796,6,-0.34321279705
0.406620998129018,796,7,-0.29277911553
0.388117234994255,796,8,-0.24888552702
0.375768346267581,796,9,-0.23442861921
0.408174889848904,796,10,-0.32123463439
0.122560696272489,800,1,-0.15739721067
0.203537941205834,800,2,-0.33877439363
0.19299959793192,800,3,-0.25302243553
0.241094408160539,800,4,-0.07573004301
0.261511452363641,800,5,-0.24250719374
0.195154895484208,800,6,-0.19037378799
0.151924178221491,800,7,-0.18868532715
0.19653755623938,800,8,-0.41095392879
0.173097897988164,800,9,-0.22231896295
0.113253354533173,800,10,-0.08421997818
0.138012543419619,804,1,-0.19983392773
0.144724953956471,804,2,-0.09907702704
0.16225983592898,804,3,-0.02303476063
0.126068550853024,804,4,-0.23148654602
0.15227994903277,804,5,-0.15313085665
0.113403398540946,804,6,0.02651280307
0.121641398242875,804,7,-0.09608463184
0.139000762321715,804,8,-0.22620613985
0.144459254278281,804,9,0.01130847741
0.132476209011584,804,10,-0.09039021851
0.0147126035672787,809,1,-0.22472174547
0.0442368422622083,809,2,-0.33109918403
0.0185821925080867,809,3,-0.17242755187
0.0219730964220117,809,4,-0.25734755905
0.023045737960748,809,5,-0.13080468345
0.0241586441821091,809,6,-0.26921339056
0.0223149265903337,809,7,-0.05109581749
0.0154224057034067,809,8,-0.11415904903
0.108790118563414,809,9,-0.29813444398
0.00877720750325414,809,10,-0.21497860213
0.238504691511395,825,1,-0.14017740016
0.25130310415476,825,2,-0.33954063516
0.116546602821733,825,3,-0.08052260386
0.242316516138676,825,4,-0.32899440505
0.133262569238878,825,5,-0.09463380474
0.119015096198963,825,6,-0.05696429486
0.226597601707607,825,7,-0.07911248435
0.134029830712643,825,8,-0.01443370009
0.116644317699076,825,9,-0.23751450992
0.229341879649141,825,10,-0.10633848103
0.352618314782971,826,1,-0.06473937962
0.285003617639478,826,2,-0.06770930345
0.296566326560341,826,3,-0.16767411142
0.315313833802711,826,4,-0.11755241338
0.274706782194573,826,5,-0.04643626012
0.253449765083998,826,6,-0.05167992058
0.309574235788089,826,7,-0.07047194874
0.283041100352935,826,8,-0.0737671911
0.301667292586836,826,9,-0.0755708081
0.318733048957645,826,10,-0.08963185645
0.0839996933818519,887,1,-0.05941404861
0.0959227822633964,887,2,-0.13076507096
0.0824883529716088,887,3,-0.02544064566
0.0532436293613845,887,4,-0.04651014368
0.0164798786931221,887,5,-0.12296792608
0.0249982101344324,887,6,-0.19501516049
0.0874670899983682,887,7,-0.00267450020999999
0.0564660163394036,887,8,-0.13239008813
0.0286228605599633,887,9,-0.12215885845
0.0262775801144868,887,10,-0.12494058288
0.0687525482939624,889,1,-0.21885165137
0.0316052211879794,889,2,-0.20682964387
0.0456275340303595,889,3,-0.22153138223
0.00740915781049461,889,4,-0.11695866708
0.029469170436237,889,5,-0.06766573836
0.0288265910931827,889,6,-0.28023960179
0.0212722519715547,889,7,-0.12345729721
0.0472813438527099,889,8,-0.31691377493
0.0379260818712373,889,9,-0.18613116906
0.0984195509476455,889,10,-0.29555089796
0.307548059242973,898,1,-0.16014569419
0.187395382044724,898,2,-0.19307099629
0.220487474981795,898,3,-0.02295055847
0.212166857906511,898,4,-0.12952150782
0.190663768602832,898,5,-0.10476903905
0.238125382620999,898,6,-0.18004562633
0.263642301283269,898,7,-0.22827461332
0.295390537804039,898,8,-0.11734517372
0.343306566448403,898,9,-0.24723876244
0.160252321052138,898,10,-0.10646600657
0.00540038747997405,900,1,-0.06024667513
0.0281560999269487,900,2,-0.04084638824
0.0160374195172262,900,3,-0.30147895756
0.0155388611052192,900,4,-0.24939229509
0.00311478483791537,900,5,-0.25516965868
0.014114850509768,900,6,-0.36914086323
0.00887589849063887,900,7,-0.03878122184
0.0106116834441214,900,8,-0.11895400528
0.0108703244642902,900,9,-0.16777302447
0.00982377657664659,900,10,-0.13739112158
0.305476402935117,903,1,-0.27772921399
0.324426242321466,903,2,-0.2431566251
0.383361416004785,903,3,-0.21553483408
0.378896476481687,903,4,-0.25805032118
0.385799863104628,903,5,-0.14638639322
0.379748671169279,903,6,-0.10041811132
0.269698833034385,903,7,-0.18836580379
0.304996544803017,903,8,-0.24552932595
0.386027045810029,903,9,-0.31902903348
0.307770509514724,903,10,-0.08499786703
0.00064546105664447,906,1,-0.26622149119
0.0111551052470683,906,2,-0.12086374715
0.0217171003660995,906,3,-0.18808490001
0.000106991601296503,906,4,-0.18953050345
0.0122218420822369,906,5,-0.2065894674
0.00118553164889655,906,6,-0.09336603804
0.000538753364887333,906,7,-0.16330292798
0.00115116788051813,906,8,-0.1056128389
0.016025136956925,906,9,-0.25966871159
0.00623156501512245,906,10,-0.14729458481
0.0025670424865364,912,1,0.03275898913
0.00583744218587493,912,2,-0.00473742108000001
0.00467009625461571,912,3,-0.07925649584
0.000484985912628058,912,4,-0.00563403382000002
0.00502883458603036,912,5,-0.05581672257
0.0030704850585207,912,6,-0.04654620288
0.00347101727650209,912,7,-0.02926328836
